Date,Open,High,Low,Close,Volume
2020-11-24,521.61,528.44,505.8,506.1,1272258
2020-11-25,507.18,515.465,507.18,508.31,712031
2020-11-27,513.42,518.92,509.2001,514.05,498175
2020-11-30,520,520.78,507.5979,516.03,1707710
2020-12-01,516,525.2825,513.69,514.07,937681
2020-12-02,515.94,515.94,503.81,505.13,782674
2020-12-03,505.2,509.54,497.12,498.84,966018
2020-12-04,497.01,501.85,490.06,492.45,961248
2020-12-07,497.4906,499.7,492.7945,495.41,881039
2020-12-08,497.1,497.88,486.3,497.14,1007457
2020-12-09,500,500,484,488.64,933651
2020-12-10,485.29,487.12,477.87,478.98,1184085
2020-12-11,478.22,483.54,471.58,479.77,1013723
2020-12-14,484.12,502.6,483.55,500.38,1245843
2020-12-15,500.69,500.99,486.82,491.79,1086743
2020-12-16,491.8,494.46,485.15,486.57,862773
2020-12-17,486.9,496.75,486.5,496.21,856322
2020-12-18,500,506.9899,496.81,498.89,1820938
2020-12-21,494,497.29,485.06,496.74,1009638
2020-12-22,496,496.48,488.5,490.06,850370
2020-12-23,491.2,493.63,488.5201,492.19,546008
2020-12-24,492.44,495.23,486.03,488.93,289142
2020-12-28,488.72,492.69,482.21,482.96,713370
2020-12-29,485,490.4527,482.42,484.22,558239
2020-12-30,487.39,488.825,477.68,478.3,633539
2020-12-31,477.81,483.57,470.78,483.11,897894
2021-01-04,486.85,491.7755,473.58,482.86,911137
2021-01-05,480.39,486.25,475.41,483.45,797684
2021-01-06,477.15,483,467,470.09,1434720
2021-01-07,471.24,481.84,467.18,481.2,1126605
2021-01-08,487.9345,500.7,487.9345,498.73,1018815
2021-01-11,501,505.14,489.35,502.92,1116428
2021-01-12,504.41,518.5,502,505.75,1264140
2021-01-13,517,522,509.14,511.9,1333763
2021-01-14,513.1,524.88,511.33,517.91,848583
2021-01-15,518.1,522.99,511.11,517.93,796883
2021-01-19,523.03,536.62,522.06,533.89,995530
2021-01-20,536.78,543.99,529.31,542.27,862666
2021-01-21,540.58,543.275,527.9101,535.48,940229
2021-01-22,534.1,546.7221,534.1,537.78,620561
2021-01-25,554.32,555,538.77,548.2,828582
2021-01-26,558.91,558.91,542.14,544.1,901677
2021-01-27,540.58,541.97,512.94,515.56,1433535
2021-01-28,521.27,529.51,505.1101,506.27,1050681
2021-01-29,505.97,514.415,496.0958,503.84,1389759
2021-02-01,512.82,512.82,503.1,508.08,790562
2021-02-02,511.01,513.28,498.02,499.98,884531
2021-02-03,505.09,507.28,490.84,491.18,1076697
2021-02-04,494.07,498.96,490.02,498.84,1394630
2021-02-05,513.84,514.9735,495.2185,498.98,1662843
2021-02-08,503.14,506.6276,492.46,494.9,1320409
2021-02-09,496.53,497.99,487.55,490.68,1056011
2021-02-10,493.43,497.86,488.12,491.22,959247
2021-02-11,491.23,496.6,486.035,490.54,1057412
2021-02-12,494.25,494.4831,482.845,485.62,1295609
2021-02-16,488.01,492,478.44,480.71,1363511
2021-02-17,477,484.375,476.56,481.68,1011841
2021-02-18,479.9,481.755,475.835,477.03,1127030
2021-02-19,478.25,483.68,470.27,470.37,1129917
2021-02-22,468.27,468.27,459.9,460.58,1345550
2021-02-23,458.056,468.96,448,468.03,1705566
2021-02-24,466.11,469.4712,457.17,458.6,1103374
2021-02-25,460.31,465,448.33,453.19,1126147
2021-02-26,455.84,457.17,445.566,450.57,1193692
2021-03-01,454.49,463.85,453.83,463.05,856847
2021-03-02,463.13,466,454.3462,454.86,759337
2021-03-03,456.14,458.65,446.38,446.73,897966
2021-03-04,445.37,451.8535,441,449.38,1093793
2021-03-05,451.58,463.83,449.3,461.57,1223527
2021-03-08,456.49,473.5,456.49,463.19,1014330
2021-03-09,469.8,478.13,469.32,470.63,868749
2021-03-10,473.89,474.98,465.21,467.95,724925
2021-03-11,469,474.89,466.725,469.96,745125
2021-03-12,467,471.82,463.65,471.46,552759
2021-03-15,473.01,484.7,472.26,483.94,728813
2021-03-16,485,490.22,479.61,482.17,698426
2021-03-17,495,497.705,483.15,496.01,1100956
2021-03-18,485.08,491.88,474.31,474.68,921345
2021-03-19,478.31,482.59,472.48,473.7,1078302
2021-03-22,471.89,484.61,471.23,483.22,911877
2021-03-23,486.16,488.7162,466.71,469.76,1086441
2021-03-24,471.51,472.08,458.25,460.32,1053803
2021-03-25,458.31,465.84,451.6,463.48,1413506
2021-03-26,461.13,477.32,458.44,476.91,1645463
2021-03-29,472.34,488.9,471.91,481.52,771248
2021-03-30,479.84,480.84,469.36,470.67,610469
2021-03-31,472.64,475.7,470.67,473.14,767654
2021-04-01,472,478.15,469.37,474.93,763085
2021-04-05,477.09,485.28,474.22,484.56,949103
2021-04-06,485.5,485.82,476.72,478.68,900908
2021-04-07,479,486.95,477.62,481.79,722484
2021-04-08,485.7697,488.99,474.84,476.36,1245151
2021-04-09,476.2175,480.2623,471.5,475.17,679574
2021-04-12,481.78,481.78,469.8,472.8,835612
2021-04-13,476.528,483.4,474.595,477.04,755197
2021-04-14,478,486.73,477.92,481.16,595625
2021-04-15,487.44,499.28,485.81,494.64,950744
2021-04-16,496.6488,506.872,495.86,502.6,1169601
2021-04-19,503.005,505.9699,498.47,499.69,707845
2021-04-20,499.55,506.73,497.4,504.42,858871
2021-04-21,507.49,510.32,503.2245,506.48,621347
2021-04-22,505.4,505.4,489.28,490.43,1000463
2021-04-23,488.63,491.49,484.0313,488.64,820064
2021-04-26,489.84,502,485,501.17,830271
2021-04-27,502.6,502.6,491.26,491.81,474638
2021-04-28,494.91,495.44,487.5,487.77,654270
2021-04-29,489.69,490,482.28,485,574442
2021-04-30,482.77,491.579,480.51,481.3,796739
2021-05-03,483.5,491.67,482.825,488.62,646047
2021-05-04,485.94,488.2755,480.85,485.18,764508
2021-05-05,486.41,488.745,481.09,482.42,842403
2021-05-06,483.11,502.98,478.4,498.68,1545479
2021-05-07,497.5871,503,492.81,496.75,703341
2021-05-10,497.52,513.48,495,502.34,1044750
2021-05-11,496.82,508.98,494.02,501.19,790760
2021-05-12,497,513.67,497,507.14,967851
2021-05-13,508.86,519.07,505.565,517.17,991767
2021-05-14,520,521.13,512.25,516.62,785747
2021-05-17,516.45,525.9599,515.44,523.73,712186
2021-05-18,523,523,513.68,516.22,683402
2021-05-19,517.9,517.9,502.5,510.27,587420
2021-05-20,509,518.8699,507.625,513.21,574934
2021-05-21,514.1344,516.5,506.43,506.72,610407
2021-05-24,509.74,509.74,500.08,500.47,522102
2021-05-25,500.84,502.72,493.1866,498.03,767619
2021-05-26,498.7471,500.31,493,497.16,640757
2021-05-27,496,500.04,492.13,495.34,1058947
2021-05-28,497.61,505.21,497.22,502.43,542293
2021-06-01,505.76,508.79,497.93,503.23,617142
2021-06-02,503.17,510.31,501.2,505.36,679448
2021-06-03,501.07,506.89,499.78,505.66,444971
2021-06-04,507.59,518.365,505.8,511.89,785309
2021-06-07,511.65,525.39,509.5,514.99,869012
2021-06-08,517.2,518.62,501.69,506.42,963667
2021-06-09,507.84,522.79,505.62,521.85,783314
2021-06-10,521.26,533.26,516.04,532.04,935061
2021-06-11,529.28,530.255,519.975,525.55,623056
2021-06-14,525,529.29,521.955,528.75,497891
2021-06-15,528,530.72,523.66,527.49,547475
2021-06-16,531.17,542.42,522.24,523.58,914609
2021-06-17,524,538.5,516.75,536.01,846227
2021-06-18,534.66,540.03,532.125,537.92,914787
2021-06-21,539.99,543.74,532.73,534.27,678846
2021-06-22,533.04,535.11,526.91,534.02,655604
2021-06-23,532.85,534.695,523.2909,529.8,636333
2021-06-24,533.09,545.37,531.33,544.45,790215
2021-06-25,543.59,552.5,540.7512,550.55,1912904
2021-06-28,565.54,569.99,542.55,542.7,1509607
2021-06-29,542.28,548.0239,536.08,545.98,721575
2021-06-30,545.2,561.77,544.52,558.54,861904
2021-07-01,556.6,576.92,554.945,574.62,1277618
2021-07-02,576,592.835,571.55,583.64,1073778
2021-07-06,579.41,584.285,572.93,582.25,643878
2021-07-07,584.27,590.945,580.755,585.9,709038
2021-07-08,578.44,580,568.15,574.92,766637
2021-07-09,573,580.85,571.01,580.4,550149
2021-07-12,579.92,586.34,571.04,574.03,655337
2021-07-13,574.58,582.19,570.615,577.01,448822
2021-07-14,578.55,582.86,575.5,581.06,380322
2021-07-15,579.9,593.29,575.0391,589.32,776250
2021-07-16,587.82,589.9999,580,583.24,515553
2021-07-19,581.26,588,578,585.23,552105
2021-07-20,588.3,593.69,580.66,587.24,644953
2021-07-21,586.76,586.76,573.76,583.72,480841
2021-07-22,581.63,590.68,580.02,586.88,406910
2021-07-23,588.83,595.48,583.76,586.35,628252
2021-07-26,586,586,577.37,577.78,488658
2021-07-27,568.51,581.3,565,581.01,474806
2021-07-28,582.04,587.92,579,586.41,404036
2021-07-29,588.62,591.6628,582.1,583.13,361434
2021-07-30,581.42,583.28,572.91,574.61,775642
2021-08-02,577.12,580.8722,570.38,577.13,362192
2021-08-03,576.85,587.56,570.7,586.51,512955
2021-08-04,584.92,598.66,579.32,580.95,1042483
2021-08-05,588.6162,603.14,570.85,602.47,1628565
2021-08-06,603.09,615,600.02,610.86,1135114
2021-08-09,610.85,624.77,610.59,613.94,962536
2021-08-10,615.73,619.78,604.55,614.98,651250
2021-08-11,616.07,621.37,603.41,608.45,630405
2021-08-12,607,611.52,598.03,608,577904
2021-08-13,614,625,612.62,624.79,821304
2021-08-16,625.66,630,615.06,628.6,869948
2021-08-17,626.14,650,624.007,647.44,1183946
2021-08-18,650,658.97,633,635.57,1642616
2021-08-19,628.935,662.87,628.935,655.63,1284865
2021-08-20,659,674.07,655.63,663.27,1303867
2021-08-23,665.21,671.49,642.68,667.29,992893
2021-08-24,665.92,670,656.73,669.95,731774
2021-08-25,672.85,674,660.79,669.18,643528
2021-08-26,670.06,674.45,663.29,665.77,473362
2021-08-27,668.95,673.1025,660.75,663.29,424624
2021-08-30,664,678.69,660.44,677.08,865258
2021-08-31,677.51,681.73,668.33,673.4,829695
2021-09-01,674.72,686.28,671.63,680.96,822057
2021-09-02,683.5,684.9,674.57,675.75,689469
2021-09-03,675.62,686.62,672,679.57,564834
2021-09-07,679.42,679.5799,658.02,668.81,718314
2021-09-08,667.8,676.94,666.565,669.19,463231
2021-09-09,670.28,672.88,644.65,646.11,1047694
2021-09-10,650,659.76,646.11,650.49,747259
2021-09-13,651.1,653.325,636,639.52,798105
2021-09-14,639.91,650.42,639.91,645.15,602110
2021-09-15,658.65,664.99,649.0101,652,883246
2021-09-16,649.71,656.67,643.38,653.18,540043
2021-09-17,649.17,653,643.2869,651.88,762045
2021-09-20,643.84,651.9999,636.17,640.89,666652
2021-09-21,645.11,656.86,642.81,646.95,440841
2021-09-22,646.95,651.01,640.02,647.06,561793
2021-09-23,647,655,644.3,646.51,537492
2021-09-24,644.31,644.31,632.445,638.9,654471
2021-09-27,636.71,636.71,616.26,619.07,783700
2021-09-28,607.22,617.71,603.79,605,1240453
2021-09-29,607.14,612.74,604.975,606.7,615096
2021-09-30,607.76,613.58,604.62,605.18,549044
2021-10-01,576.75,577.9999,556.05,570.79,1457908
2021-10-04,565.37,568.13,553.1,555.42,993085
2021-10-05,555.91,564.725,549.27,550.9,930101
2021-10-06,548,553.93,543.41,546.57,890392
2021-10-07,548.14,559.75,547.32,552.02,774332
2021-10-08,551.88,555.52,543.25,550.02,532467
2021-10-11,549.65,557.87,545.6,546.26,538651
2021-10-12,546.09,549.3509,541.58,544.44,521644
2021-10-13,548.33,556.185,546.97,547.12,664387
2021-10-14,553,565.11,552.0701,555.62,1055814
2021-10-15,558.93,558.93,552.16,553.24,838878
2021-10-18,550.22,552.49,539.18,543.48,1216155
2021-10-19,548.02,555.67,545,552.11,985753
2021-10-20,554.24,562.72,553,562.71,878000
2021-10-21,564.48,570.91,562.52,569.37,624246
2021-10-22,570.03,573.01,565.39,572.36,492958
2021-10-25,573.66,578.725,569.53,576.2,627309
2021-10-26,579.14,594.22,575.61,592.15,845301
2021-10-27,593.28,594.09,587.7,589.6,658138
2021-10-28,590.18,625.72,589.13,625.19,1111352
2021-10-29,619.13,641.26,618.11,639.94,860487
2021-11-01,640,648.065,635.75,639.15,913848
2021-11-02,638.58,649.98,633.5601,638.77,838524
2021-11-03,637.21,652.38,632.1,652.1,718811
2021-11-04,657.21,659.79,630.9,647.63,1507137
2021-11-05,600,622.86,594.55,611.54,1768489
2021-11-08,618.6,623.4214,608.7642,622.78,639917
2021-11-09,623.08,627.57,614,616.31,601242
2021-11-10,616.82,635.73,616.82,622.2,728002
2021-11-11,622,628.455,617.65,626.64,478414
2021-11-12,632.44,634.46,623.31,631.2,513815
2021-11-15,635.01,649.715,633.2803,647.73,777592
2021-11-16,647.34,661.84,642.1,642.75,632697
2021-11-17,645.08,645.525,635.7514,641.83,440024
2021-11-18,642.21,653.27,638.6,648.51,564893
2021-11-19,652.43,657.56,646.37,652.68,605712
2021-11-22,648.58,660.28,640.88,643.64,633155
2021-11-23,641.9,650.96,639.48,649.32,624358
2021-11-24,651.38,656,645.55,648.18,545233
2021-11-26,660,660.95,639.78,643.35,575586
2021-11-29,645.32,660.495,642.41,654.4,700393
2021-11-30,646.41,656.6,635.12,636.53,1277301
2021-12-01,639.13,644.41,630.13,630.59,732074
2021-12-02,633.03,640.03,622.49,634,563827
2021-12-03,637.77,641.79,623.12,635.16,650359
2021-12-06,642.36,644.7,624.6,625,567552
2021-12-07,628.53,643.37,623,635.09,652554
2021-12-08,638.14,655.75,633.33,654.04,694866
2021-12-09,650,667.56,646.67,665.72,898245
2021-12-10,661.94,672.45,656.245,669.52,791094
2021-12-13,653.12,665,637.44,660.15,1074752
2021-12-14,652.23,673.8612,651.89,670.97,730766
2021-12-15,646.99,662.63,645,657.93,842074
2021-12-16,644.74,656.34,630.1,631.74,1241926
2021-12-17,631.04,631.155,615.2,619.28,1628388
2021-12-20,620.7,625.35,602.07,603.14,912201
2021-12-21,608.58,608.58,598.24,606.81,1108910
2021-12-22,608.47,619.24,600.85,617.48,737448
2021-12-23,619.5,627.22,618.15,625.38,398736
2021-12-27,625.66,636.36,623.2935,634.77,443681
2021-12-28,637.04,639.5015,635,638.46,327754
2021-12-29,639.47,649,638.75,647.28,412968
2021-12-30,647.15,651.28,642.28,642.51,306343
2021-12-31,644.34,645.5,630.66,631.52,353395
2022-01-03,625,629.33,621.87,627.1,515573
2022-01-04,622.95,625.07,612.11,616.82,725442
2022-01-05,604.95,613.65,594.99,595.12,1100840
2022-01-06,600,606.0199,594.97,598.44,676252
2022-01-07,598.44,607.01,592.86,603.73,584376
2022-01-10,603.75,621.61,602.13,621.27,822757
2022-01-11,623.19,628.08,617.76,626.09,613780
2022-01-12,624.45,632.39,620.83,631.44,584744
2022-01-13,632.75,632.75,614.1492,616.11,649326
2022-01-14,616.02,623.2,604.805,615.24,791993
2022-01-18,604.52,612.39,598.13,611.22,975003
2022-01-19,617.01,628.05,612.4,618.11,656315
2022-01-20,621.15,622.29,612.43,614.38,766008
2022-01-21,615.8,623.98,610.88,621.4,1329019
2022-01-24,613.13,623.54,601.25,621.48,1126395
2022-01-25,616.29,618,602.4,603.19,975534
2022-01-26,604.47,618.01,600.27,605.25,857852
2022-01-27,609.84,618.75,603.245,608.72,658914
2022-01-28,608.29,625,601.89,624.92,736706
2022-01-31,623.15,623.17,602.5075,608.59,922449
2022-02-01,607.83,613.93,600.22,613.36,738509
2022-02-02,613.36,623.4,596.9,622.85,1033415
2022-02-03,617.91,625,613.96,620.69,962403
2022-02-04,610.01,635,610.01,622.96,1205844
2022-02-07,620.73,625.11,613.32,622.36,905286
2022-02-08,620.01,621.9,612.04,617.94,846164
2022-02-09,620,620.96,616.26,619.77,818501
2022-02-10,613.34,624.55,608.39,618.22,769513
2022-02-11,620.57,645,617.5,638.41,1111098
2022-02-14,638,639.195,614.39,623.53,826953
2022-02-15,622,635.44,620.72,630.15,675636
2022-02-16,630.63,632.17,624.25,630.9,373962
2022-02-17,628.37,632.21,619.51,626.72,627823
2022-02-18,621.82,632.76,614.09,615.13,718952
2022-02-22,613.31,618.96,602.17,602.89,649163
2022-02-23,625,625,604.18,608.98,863028
2022-02-24,603.4,610.56,598.065,609.78,533523
2022-02-25,610.75,622.14,608.33,618.66,427356
2022-02-28,611.54,620.325,607.74,618.36,518890
2022-03-01,615.39,623.63,603.12,607.03,617344
2022-03-02,604.88,619.86,604.22,616.87,339621
2022-03-03,618.58,620,608.67,611.15,593321
2022-03-04,604.23,624.615,604.23,620.41,550485
2022-03-07,618.43,636.36,609.01,618.59,755433
2022-03-08,611.17,627.34,609.03,614.74,592194
2022-03-09,622.2,626.68,614.21,623.43,538933
2022-03-10,616.13,632.68,615.92,630.36,480626
2022-03-11,633.8,652.27,630.67,642.58,803192
2022-03-14,644.6,665.98,644.6,656.41,1018935
2022-03-15,660.26,668.94,654.5,665.93,763847
2022-03-16,670.01,678.68,663.865,677.98,806210
2022-03-17,675.79,689.99,675.02,685.23,808258
2022-03-18,686.43,688.84,677.03,685.94,1170452
2022-03-21,687.735,697.01,685.62,693.2,731088
2022-03-22,695.05,695.05,683.68,692.64,576934
2022-03-23,693.04,693.04,667.88,669.22,608528
2022-03-24,667.31,680.08,666.35,679.76,402507
2022-03-25,679.9,685.01,676.14,680.03,366801
2022-03-28,676.29,694.23,676.29,693.4,625635
2022-03-29,692.56,699,680.12,698.43,725040
2022-03-30,700.05,703.03,690.75,692.38,848528
2022-03-31,695.77,710.21,691.77,698.42,1061675
2022-04-01,701.82,701.95,685.28,694.83,603470
2022-04-04,700,704.17,692.5,698.41,498751
2022-04-05,697.02,710.41,689.12,691.47,671783
2022-04-06,692,710.3,690.01,708.36,683539
2022-04-07,706.24,725.97,706.21,721.8,828068
2022-04-08,725,747.4214,725,738.84,1030123
2022-04-11,736.64,741.85,722.02,722.37,708965
2022-04-12,720.66,726.33,711.685,715.79,488819
2022-04-13,716.36,732.98,716.36,731.89,526206
2022-04-14,732.25,738.9916,730.94,733.02,795710
2022-04-18,726.81,732,719.265,723.2,313293
2022-04-19,724.2,725.805,710.6,716.22,467988
2022-04-20,720.07,721.715,713.01,719.62,413761
2022-04-21,719,725.3181,705.1,706.11,535175
2022-04-22,701.53,709.06,686.2616,688.08,609428
2022-04-25,684.7,690.56,673.1,690.33,514325
2022-04-26,683.01,692.51,673.89,674.82,538518
2022-04-27,680.11,683.95,672.1,673.51,406649
2022-04-28,673.51,677.495,660.8216,675.58,556911
2022-04-29,673.95,676.64,655.9,659.11,678281
2022-05-02,656.97,658.25,641.17,652.02,737424
2022-05-03,658.1,665.3,650.23,660.49,538724
2022-05-04,661.3,666.25,636.8,660.86,998137
2022-05-05,659.99,660.87,630.03,639.37,754654
2022-05-06,639.04,639.04,622.06,623.05,773940
2022-05-09,612.67,616.4903,597.76,599.77,819435
2022-05-10,609.27,627.89,608.285,615.09,769518
2022-05-11,610.37,624.83,604.7109,613.05,704107
2022-05-12,606.79,634.19,606.77,633.96,793163
2022-05-13,635.38,648.4826,629.08,645.52,604565
2022-05-16,640.18,656.45,640.18,655.01,486893
2022-05-17,661.87,670.96,651.81,667.56,571871
2022-05-18,664.1,672.54,655.25,659.2,560145
2022-05-19,660.35,660.6211,650.815,657.15,607722
2022-05-20,661.29,664.9,647.54,661.14,544265
2022-05-23,671.61,686.32,668.5003,681.91,593345
2022-05-24,681.97,686.33,667.75,686.02,465161
2022-05-25,689,699.625,684.7,690.88,562062
2022-05-26,690.12,697.0051,682.9,683.44,523538
2022-05-27,685.72,693.81,680,692.8,558692
2022-05-31,692.8,692.8,656.705,664.74,1691624
2022-06-01,669.51,672.35,651.845,658.92,609971
2022-06-02,655.02,655.02,617.21,630.7,1276292
2022-06-03,628.68,635.39,625.51,630.35,666610
2022-06-06,625.48,627.925,599.68,609.03,941235
2022-06-07,605.45,616.68,603.23,613.98,515944
2022-06-08,617.99,622.84,605.3297,607.76,566955
2022-06-09,605.11,605.9,575.39,575.48,939736
2022-06-10,570.96,577.81,566.77,571.81,837890
2022-06-13,554.66,568.145,547.55,549.3,1054969
2022-06-14,555.12,557.62,538.01,548.35,755015
2022-06-15,554.03,570.455,552.36,561.19,766678
2022-06-16,549.69,559.31,546.93,556.75,796774
2022-06-17,565.61,585.52,561.71,580.95,1967606
2022-06-21,583.44,600.05,583.44,587.67,716092
2022-06-22,580.72,595.5633,580.72,586.84,539571
2022-06-23,589.98,609.09,589.98,607.39,681946
2022-06-24,612.06,613.15,602.52,612.49,818255
2022-06-27,608.76,610.95,601.23,602.4,580905
2022-06-28,600.67,604.33,593.63,594.42,534109
2022-06-29,597.56,607.41,590.01,597.62,532997
2022-06-30,594.93,598.67,583.05,591.13,685395
2022-07-01,587.76,597,586.17,595.4,387811
2022-07-05,593.92,597,583.09,596.56,585968
2022-07-06,594.79,601.88,588.915,594.9,528896
2022-07-07,598.01,609.65,596,607.45,527985
2022-07-08,605.58,624.48,604.12,621.57,586711
2022-07-11,615.55,620.64,613.695,614.46,436163
2022-07-12,619.09,620,605.03,610.09,415303
2022-07-13,597.85,613.819,597.85,602.02,433252
2022-07-14,595.99,605.74,583.11,598.86,539474
2022-07-15,601.29,607.7299,596.24,607.54,516347
2022-07-18,605,608.41,582.73,586.7,562057
2022-07-19,594.58,597.57,588,595.73,552134
2022-07-20,598.01,599.245,589.785,594.59,417417
2022-07-21,590.89,599.9718,585.36,592.44,638717
2022-07-22,593.6,602.7,580.79,586.11,429984
2022-07-25,580,588.2,575.395,587.28,452646
2022-07-26,587.57,594.68,580,582.56,456210
2022-07-27,579.59,591.44,568.01,587.91,597392
2022-07-28,588.89,592.03,563.82,582.37,581697
2022-07-29,584.95,585.15,574.46,581.69,682898
2022-08-01,581.53,586.895,573.53,576.68,513005
2022-08-02,578.5,585.96,569.65,574.96,634758
2022-08-03,600,623.48,595.1582,608.77,1151852
2022-08-04,602.65,623.35,602.65,614.96,699256
2022-08-05,613.47,621.63,606.96,613.61,566774
2022-08-08,619.78,633.93,618.8707,630.63,715657
2022-08-09,630,634.85,617.1,622.15,469538
2022-08-10,630,645.95,624.78,641.49,682986
2022-08-11,638.63,643.98,622.3688,623.9,468887
2022-08-12,628.87,632.57,622.305,628.71,351278
2022-08-15,628.7,643.71,624.805,643.29,541765
2022-08-16,641.52,649.785,638.4601,648.7,607625
2022-08-17,640.84,652.52,635.74,636.34,414914
2022-08-18,636.11,636.11,622.73,624.83,447997
2022-08-19,620.94,624.46,616.16,618.36,477699
2022-08-22,616.35,620.45,608.31,612.1,534167
2022-08-23,610.53,612.17,600.54,602.53,406614
2022-08-24,600.18,605.7278,597,602.79,386463
2022-08-25,605.92,607.92,599.51,603.8,311272
2022-08-26,603.8,609.85,595.49,596.18,516168
2022-08-29,592.36,599.73,587.4,592.77,373140
2022-08-30,595,596.41,585.65,588.39,393919
2022-08-31,591.84,598.2407,579.75,581.06,785550
2022-09-01,577.62,602.465,577.42,600.63,479648
2022-09-02,601.11,602.66,577.83,580.62,464588
2022-09-06,584.57,588.39,572.22,573.97,663073
2022-09-07,575.46,599.5,575.46,596.44,741340
2022-09-08,686.99,718.96,652.64,708.85,3731457
2022-09-09,711.73,754.67,707.25,724.32,2144709
2022-09-12,720.35,723.44,707.45,710.74,1063025
2022-09-13,700,714.39,695.11,701.39,1039919
2022-09-14,701.98,704.96,686.835,697.62,901159
2022-09-15,694.73,717.46,690.04,705.85,826194
2022-09-16,710.23,718.17,701.46,710.3,1186874
2022-09-19,703.93,718.05,683.93,715.34,826015
2022-09-20,711.27,716.01,694.5,704.22,769480
2022-09-21,700.91,709.59,684.34,684.63,665175
2022-09-22,681.36,698.5,678.015,688.26,770990
2022-09-23,685.8,699.37,681,697.33,815878
2022-09-26,696.22,697.105,683.06,686.1,698244
2022-09-27,686.36,700.48,686.36,695.01,663219
2022-09-28,700.89,715.33,699.16,705.42,737809
2022-09-29,704.83,706.585,686.91,691.82,770577
2022-09-30,694.4,702.375,685.97,688.87,800892
2022-10-03,705.39,736.48,694.6403,735.13,1448996
2022-10-04,738.17,743.06,728.66,739.54,874943
2022-10-05,738.2,749,728.13,745.68,569681
2022-10-06,743.88,746.38,728.31,731.86,696701
2022-10-07,731.66,732.69,720.14,722.37,670769
2022-10-10,720.14,733.89,715.0757,730.92,481938
2022-10-11,728.51,747.78,723.135,737.41,644478
2022-10-12,738.51,747.765,727.2,728.06,507710
2022-10-13,712.37,754,709.07,752.56,953599
2022-10-14,752.56,761.045,726.53,736.06,879329
2022-10-17,734,739.95,728.42,735.96,627093
2022-10-18,740.66,742,718.02,722.71,699586
2022-10-19,719.28,722.76,703.95,709.37,599569
2022-10-20,709.46,713.16,702.44,705.89,480912
2022-10-21,705.89,718.18,697.48,713.91,1224090
2022-10-24,717.95,744.25,717.95,737.15,623863
2022-10-25,736.55,751,731.4452,747.33,833945
2022-10-26,739.37,755.38,728.32,733.98,720982
2022-10-27,742.66,742.66,722.62,724.88,498542
2022-10-28,733.61,752.61,724.34,750.76,690270
2022-10-31,745.2,760.81,741.68,748.75,759464
2022-11-01,750,764.59,748.785,759.91,572951
2022-11-02,755.94,757.53,740,740.48,735160
2022-11-03,726.07,742.57,702.07,738.68,725170
2022-11-04,725.18,741.06,710.62,740.21,748630
2022-11-07,735.99,755.99,735.79,750.93,598942
2022-11-08,748.4,769.489,745.3,751.95,701889
2022-11-09,751,769.63,731.12,742.95,1256516
2022-11-10,758.73,760,734.66,741.08,844851
2022-11-11,736,737.43,706.75,734.45,951892
2022-11-14,737.88,755,737,742.01,727855
2022-11-15,749.92,749.92,717.67,728.73,650500
2022-11-16,735.07,742.43,729.63,735.67,523527
2022-11-17,733.74,742.215,726.04,739.08,538232
2022-11-18,737.32,745.4,728.14,736.73,496643
2022-11-21,734.96,740.59,724.2401,738.98,447212
2022-11-22,743.85,749.72,733.9,749.23,406266
2022-11-23,749.8,751.695,734.16,735.36,406233
2022-11-25,732.69,737.24,728.61,736.23,229209
2022-11-28,740,750.9949,736.11,741.48,570688
2022-11-29,739.9,740,727,736.08,515105
2022-11-30,737.89,756,729.42,751.7,1824586
2022-12-01,756.19,768.295,752.405,761.24,670027
2022-12-02,752.52,769,752,766.39,441486
2022-12-05,762,765.4888,749.58,755.45,531072
2022-12-06,751.28,755.87,744.81,747.47,501985
2022-12-07,745.47,767.74,745.47,764.27,565791
2022-12-08,758.08,779,758.08,765.42,588902
2022-12-09,753.18,759.99,746.57,750.06,508512
2022-12-12,730.17,744.935,728,742.48,843061
2022-12-13,749.1,753.94,739.02,747.56,671254
2022-12-14,741.28,757,741.28,750,563237
2022-12-15,748.17,748.17,728.08,731.27,622406
2022-12-16,721.8,732.48,720.575,723.17,1802995
2022-12-19,720.99,726.1499,712.9953,721.1,502032
2022-12-20,725.24,738.29,722.96,733.53,551380
2022-12-21,734.98,754.86,733.2,736.19,532529
2022-12-22,736.08,736.495,726.05,733.62,506290
2022-12-23,733.96,735.6,718.36,726.74,358582
2022-12-27,726.44,727.46,708.26,711.35,548645
2022-12-28,710.51,717.94,707.87,713.03,359536
2022-12-29,717,728.09,710.28,721.29,432117
2022-12-30,721.16,722.16,710.245,721.49,364172
2023-01-03,721.86,732.43,719.3521,720.47,508474
2023-01-04,728.19,731.8115,719.165,726.49,517204
2023-01-05,724.69,730.56,718.75,723.76,499944
2023-01-06,730.74,747.7,721.7919,737.15,602435
2023-01-09,693.13,708.21,668,680.49,1664448
2023-01-10,676.37,707.2099,675,698.95,793251
2023-01-11,698.9,711.43,694.525,709.94,592772
2023-01-12,707,715.79,697.13,714.57,538830
2023-01-13,714.67,724.99,709.58,722.13,489479
2023-01-17,722.13,731.35,714.11,728.11,641047
2023-01-18,725.17,729.33,722.22,724.55,487462
2023-01-19,729.39,730,715.41,715.57,583820
2023-01-20,723.16,725.87,713.471,722,939769
