Date,Open,High,Low,Close,Volume
2017-10-23,141.817,143.476,141.431,141.629,844894.62659244
2017-10-24,141.341,141.559,140.219,141.401,774770.2746688
2017-10-25,141.043,142.235,140.765,141.887,1164468.8248653
2017-10-26,141.917,142.344,140.547,140.587,1297586.4776181
2017-10-27,146.406,151.729,145.979,150.915,3397943.8326777
2017-10-30,150.349,150.845,145.344,146.764,2734792.330231
2017-10-31,146.634,147.906,146.068,146.296,1417902.07112
2017-11-01,146.486,146.634,145.046,145.89,1360330.0607585
2017-11-02,145.89,147.052,145.71,146.426,1427025.8290933
2017-11-03,146.208,147.598,145.86,147.558,1233866.1760984
2017-11-06,147.648,148.084,146.932,147.032,833588.85962138
2017-11-07,147.658,147.786,147.042,147.598,1179912.0514449
2017-11-08,147.4,148.134,147.012,147.816,751806.31656922
2017-11-09,147.558,148.392,147.002,147.966,771081.90412951
2017-11-10,147.38,147.38,143.834,145.92,1341508.5968983
2017-11-13,145.462,147.498,145.393,147.13,963811.59965225
2017-11-14,146.674,147.906,145.642,147.33,1071052.2569126
2017-11-15,147.072,147.4,146.108,146.228,742220.37948652
2017-11-16,147.975,148.839,147.4,147.836,1307695.00938
2017-11-17,147.072,147.936,146.574,146.794,991843.41713599
2017-11-20,146.834,146.882,145.988,146.188,941828.38763655
2017-11-21,147.14,147.488,146.614,147.112,1055554.6563202
2017-11-22,147.012,147.26,145.592,146.218,925609.8279106
2017-11-24,146.276,146.545,145.115,146.108,615168.44994656
2017-11-27,146.356,146.614,145.81,146.516,1126108.9657159
2017-11-28,147.112,147.3,145.84,147.16,1036909.4045386
2017-11-29,147.25,147.26,145.125,145.562,1360104.5092978
2017-11-30,145.91,148.234,145.214,147.38,3500484.1586038
2017-12-01,147.428,147.826,144.986,147.25,1302046.1535991
2017-12-04,147.538,147.826,143.734,143.943,1430174.4872086
2017-12-05,144.012,145.354,143.456,143.615,1039982.5431916
2017-12-06,143.705,143.993,142.761,143.367,1154420.7086733
2017-12-07,143.804,144.986,141.947,142.781,1212518.3344923
2017-12-08,143.288,144.022,142.811,143.526,705512.88617247
2017-12-11,143.417,144.281,143.278,144.271,816042.16428492
2017-12-12,144.559,145.78,144.052,145.174,1141169.5603531
2017-12-13,145.274,145.661,144.499,144.827,1303962.3340895
2017-12-14,144.728,145.154,142.851,142.96,1489139.076455
2017-12-15,144.172,145.988,143.605,145.71,2226974.2924966
2017-12-18,146.356,147.38,146.188,146.872,1062408.8027196
2017-12-19,147.18,147.886,146.516,146.654,903821.95957076
2017-12-20,146.972,147.707,145.78,146.208,1279244.310612
2017-12-21,146.654,146.804,145.125,145.562,942276.46977959
2017-12-22,145.592,145.9,145.016,145.602,615319.48887118
2017-12-26,145.691,146.536,145.612,145.671,367860.33554847
2017-12-27,146.078,147.24,145.622,147.002,958475.89790842
2017-12-28,147.18,148.064,146.834,147.468,692014.0340159
2017-12-29,147.946,148.074,146.704,146.704,829204.70310268
2018-01-02,148.432,150.09,147.498,149.604,1119525.6824547
2018-01-03,149.584,151.908,149.137,150.448,1476185.9782794
2018-01-04,150.885,151.461,150.16,150.398,910191.77448516
2018-01-05,151.093,152.851,150.667,152.603,1016048.915196
2018-01-08,152.245,155.145,152.027,154.699,1308940.577045
2018-01-09,154.967,155.583,150.915,152.335,1917860.0432169
2018-01-10,151.987,152.444,149.425,151.193,1324525.7802138
2018-01-11,151.223,151.849,149.554,150.279,1192140.1627823
2018-01-12,150.657,153.259,149.733,149.922,1202047.3093114
2018-01-16,151.014,152.444,150.498,151.123,1440594.1591552
2018-01-17,151.6,152.037,150.706,151.858,1371718.3956751
2018-01-18,151.689,152.375,151.551,151.868,1427714.5665895
2018-01-19,152.563,153.347,151.888,152.811,1257714.2153702
2018-01-22,152.831,154.133,152.205,153.993,1425410.719526
2018-01-23,154.053,155.056,153.249,153.447,1136672.6281039
2018-01-24,154.291,156.337,154.103,155.861,1403331.8495247
2018-01-25,156.486,157.022,155.612,156.873,1065644.056485
2018-01-26,156.963,160.14,156.615,160.052,1382739.2025417
2018-01-29,159.942,161.074,159.476,159.912,1644217.7888479
2018-01-30,158.691,159.804,157.569,159.624,2285038.6897522
2018-01-31,159.286,159.286,154.877,155.751,2996216.5425242
2018-02-01,155.245,156.595,154.729,156.139,1578592.3830256
2018-02-02,155.205,155.91,153.547,153.745,1306323.5759444
2018-02-05,152.961,154.143,144.042,146.296,2669721.7407251
2018-02-06,142.801,147.28,142.433,146.048,2906920.3164351
2018-02-07,145.532,148.541,145.234,145.602,1695371.651839
2018-02-08,145.602,146.257,140.179,140.249,1720793.5167052
2018-02-09,141.431,144.479,139.097,143.288,1635955.959671
2018-02-12,144.499,146.634,144.042,145.592,1655427.8978333
2018-02-13,144.588,146.862,144.31,146.436,966802.17035977
2018-02-14,145.632,148.561,145.432,148.054,1891428.231408
2018-02-15,149.137,150.269,147.946,150.22,1213349.0485777
2018-02-16,149.922,152.841,149.872,151.491,1124270.3185402
2018-02-20,150.398,151.531,150.398,150.398,1173787.9265145
2018-02-21,150.448,152.265,149.475,149.584,1507202.3249136
2018-02-22,150.498,152.107,149.872,150.617,852450.60052822
2018-02-23,151.292,153.259,150.547,153.209,1035650.7468335
2018-02-26,154.589,157.261,154.401,157.082,1870832.5636465
2018-02-27,157.37,158.006,155.503,155.503,1262955.2660546
2018-02-28,156.496,157.171,153.607,153.665,1433196.2726272
2018-03-01,153.328,153.597,149.902,150.945,1427275.5467819
2018-03-02,149.991,152.762,149.991,152.355,1169439.0124116
2018-03-05,151.6,154.649,151.501,154.013,953007.28191093
2018-03-06,154.689,154.837,153.249,154.202,927095.04400273
2018-03-07,152.771,155.056,152.643,154.431,1157260.2404562
2018-03-08,154.867,155.989,154.133,154.788,1320037.9103001
2018-03-09,155.731,158.83,155.235,157.658,1777288.1160709
2018-03-12,157.569,159.584,157.132,159.068,1667455.630864
2018-03-13,160.062,160.062,157.906,158.344,1367326.1837471
2018-03-14,158.949,159.554,157.152,157.638,777525.2246539
2018-03-15,158.085,158.264,157.142,157.698,948181.08480616
2018-03-16,157.787,159.476,157.211,158.72,2158334.1497389
2018-03-19,158.462,158.949,156.009,157.32,1224890.4362712
2018-03-20,157.807,158.592,156.695,157.757,904087.78807809
2018-03-21,158.065,158.214,155.93,156.099,957560.60202522
2018-03-22,155.017,155.423,152.107,152.365,1034523.9964558
2018-03-23,152.067,152.781,149.157,149.286,1295394.3993588
2018-03-26,151.381,151.987,149.713,151.987,1410072.2132675
2018-03-27,152.493,153.497,149.296,150.22,1015063.1344813
2018-03-28,150.577,151.58,149.494,150.13,865050.26762021
2018-03-29,151.064,154.291,150.408,152.931,1666647.0691542
2018-04-02,152.931,153.347,146.824,148.492,1304198.9617381
2018-04-03,148.77,151.312,147.428,151.213,1525687.4754351
2018-04-04,148.74,151.491,148.402,150.955,1075396.1363848
2018-04-05,152.067,153.04,150.855,152.127,813914.52930008
2018-04-06,151.312,151.947,146.128,147.478,978105.9234785
2018-04-09,148.68,151.203,147.866,149.236,1194216.4445328
2018-04-10,150.686,153.139,150.378,152.405,1286716.7096761
2018-04-11,150.855,151.918,149.574,150.011,991855.50024995
2018-04-12,151.243,151.908,150.21,150.686,1097614.9691229
2018-04-13,151.898,152.137,149.534,150.478,861701.23119825
2018-04-16,152.335,154.549,151.669,154.013,1155020.8366671
2018-04-17,154.837,156.009,152.931,155.523,1148241.2028039
2018-04-18,155.751,157.122,155.086,156.526,1500025.9621417
2018-04-19,156.059,156.476,154.401,155.423,1259527.6893917
2018-04-20,155.701,157.003,155.245,156.099,2148371.6222708
2018-04-23,156.635,159.456,156.486,158.502,1804850.7059622
2018-04-24,158.81,159.346,155.275,156.526,1346525.1030481
2018-04-25,155.851,157.44,154.509,157.171,1057087.1979421
2018-04-26,157.698,160.002,156.595,159.774,1319570.69656
2018-04-27,161.77,162.832,158.234,162.206,1926068.505307
2018-04-30,163.1,164.411,160.995,160.995,2175356.2365439
2018-05-01,160.916,161.522,159.188,160.538,1802254.850311
2018-05-02,159.922,160.418,158.244,158.74,1417450.9681984
2018-05-03,158.314,159.068,155.771,158.532,1238327.8659318
2018-05-04,157.638,160.002,156.139,159.664,951375.05459884
2018-05-07,159.952,160.916,158.701,159.158,1408135.8942538
2018-05-08,158.681,159.038,157.241,158.353,1265639.7312082
2018-05-09,158.87,159.724,156.824,159.068,1041505.0155518
2018-05-10,159.406,160.975,158.76,160.568,691338.38655975
2018-05-11,160.418,161.452,160.34,161.054,643451.99897133
2018-05-14,161.094,161.402,159.932,160.746,1430135.2170881
2018-05-15,159.594,160.33,158.979,159.882,1161485.3026409
2018-05-16,160.13,164.153,159.594,163.229,1659326.7159409
2018-05-17,162.912,163.448,161.74,162.743,798926.43334672
2018-05-18,162.484,164.858,162.484,164.233,1097797.2227585
2018-05-21,165.225,165.781,163.964,165.117,769769.87933764
2018-05-22,165.235,165.464,164.183,164.322,706977.96374131
2018-05-23,163.795,166.795,163.746,166.695,999910.90956314
2018-05-24,166.337,167.987,165.603,166.347,1084731.3488525
2018-05-25,166.129,166.785,164.779,165.156,993222.90598087
2018-05-29,164.034,165.087,162.733,163.786,1111445.0999874
2018-05-30,164.521,167.251,164.481,166.377,772783.60934693
2018-05-31,166.775,167.351,165.295,165.385,1029898.1776577
2018-06-01,166.477,167.201,165.395,166.735,751550.55732352
2018-06-04,167.003,168.205,165.663,167.629,870621.59008644
2018-06-05,168.632,168.89,167.281,168.423,1164522.191952
2018-06-06,168.632,170.906,167.639,170.847,970272.03792142
2018-06-07,170.906,170.906,168.095,169.297,877221.99109244
2018-06-08,169.337,170.251,168.413,170.072,1012344.433838
2018-06-11,170.092,170.668,160.697,161.342,4671129.46856
2018-06-12,160.975,160.975,154.241,154.461,7405242.1236301
2018-06-13,164.62,164.699,157.738,158.334,7123083.2877646
2018-06-14,159.952,161.174,159.178,160.37,2262814.8223834
2018-06-15,160.836,161.502,159.416,160.022,3545512.8897383
2018-06-18,158.93,162.236,158.681,161.8,1953517.3125418
2018-06-19,160.697,161.67,160.102,161.302,1554321.4347649
2018-06-20,161.81,162.574,161.044,161.114,1577041.7167328
2018-06-21,161.263,161.71,159.784,161.372,1548353.3833901
2018-06-22,161.958,165.057,161.551,163.458,1710363.7754969
2018-06-25,162.683,163.14,160.27,161.829,1287401.4194677
2018-06-26,161.908,164.163,161.6,163.696,1276964.6297763
2018-06-27,163.19,164.312,160.578,160.756,1672121.7267087
2018-06-28,160.648,161.541,159.684,161.014,1500880.8424551
2018-06-29,161.76,163.031,160.846,160.926,1088981.5841914
2018-07-02,159.694,162.058,158.86,161.978,1131749.7660875
2018-07-03,161.978,162.723,161.273,161.81,458405.15008106
2018-07-05,162.981,163.577,161.551,163.279,787931.80656038
2018-07-06,163.805,165.503,162.942,164.977,897144.02525013
2018-07-09,165.285,166.318,164.381,165.454,584262.86519034
2018-07-10,166.001,166.635,165.633,166.189,689221.82776271
2018-07-11,165.365,166.417,164.679,165.275,666122.94155715
2018-07-12,166.089,166.477,164.927,166.139,650752.21366141
2018-07-13,166.318,166.437,165.513,166.109,563146.61660198
2018-07-16,166.001,166.05,164.749,165.275,831422.9614423
2018-07-17,165.503,168.324,165.315,167.827,990940.20436675
2018-07-18,167.807,169.029,165.434,165.573,979024.24014021
2018-07-19,165.077,165.543,164.133,164.729,1073856.5462797
2018-07-20,164.322,167.003,164.322,166.109,933771.9713972
2018-07-23,165.643,166.645,164.679,166.457,997122.73101462
2018-07-24,167.153,167.609,164.729,164.789,1350456.1427929
2018-07-25,160.568,162.713,158.264,161.998,2914098.6930594
2018-07-26,162.246,163.855,161.044,163.339,1639767.1752023
2018-07-27,163.398,163.875,159.554,161.084,1234676.7516605
2018-07-30,160.806,160.816,156.933,157.231,1890965.0453724
2018-07-31,158.036,158.641,155.483,155.573,2675895.2050376
2018-08-01,155.701,157.718,155.701,157.241,2078140.5361737
2018-08-02,156.834,158.78,156.605,158.622,1483171.0250801
2018-08-03,159.168,159.168,156.973,157.519,1120712.8484023
2018-08-06,157.43,158.532,156.575,158.324,1293204.3349518
2018-08-07,158.324,158.77,156.715,157.41,1182779.7771604
2018-08-08,157.698,158.74,156.933,158.353,947871.95847377
2018-08-09,158.76,160.27,158.344,159.158,845133.26809335
2018-08-10,158.602,159.286,157.588,158.075,802022.73130148
2018-08-13,158.244,159.754,158.046,158.304,797289.17140382
2018-08-14,158.284,159.456,157.628,158.403,1021068.4421243
2018-08-15,158.026,159.178,157.012,158.939,710643.17497882
2018-08-16,160.112,161.76,159.972,160.756,1217448.244992
2018-08-17,160.668,162.216,159.764,161.998,1380422.265438
2018-08-20,162.306,162.614,160.697,160.956,997211.34051706
2018-08-21,161.372,161.72,160.14,160.39,863703.00041257
2018-08-22,159.892,161.81,159.823,161.571,803760.6858608
2018-08-23,161.75,162.167,160.926,161.432,701395.56508728
2018-08-24,161.432,162.286,161.312,161.998,647211.86126826
2018-08-27,162.673,162.912,161.502,162.465,877500.90963991
2018-08-28,162.733,163.13,161.522,161.908,768921.04058125
2018-08-29,162.256,163.875,161.849,163.22,812415.21624166
2018-08-30,162.544,162.723,160.668,161.064,1338922.8105088
2018-08-31,160.548,161.75,159.496,161.462,1477855.4618595
2018-09-04,161.522,161.928,160.36,160.668,792207.21505336
2018-09-05,159.952,160.548,158.264,160.14,911720.28840234
2018-09-06,160.14,163.607,159.466,163.2,1353894.7956434
2018-09-07,162.504,162.743,161.522,161.77,1200966.8775372
2018-09-10,162.415,163.716,162.186,162.385,1123594.671084
2018-09-11,162.226,164.541,161.75,163.686,1238504.0780105
2018-09-12,163.517,165.345,163.051,165.146,1140947.0296708
2018-09-13,164.183,165.603,163.736,164.937,2506417.4484974
2018-09-14,165.345,165.464,162.058,162.484,1416132.9018495
2018-09-17,163.17,163.17,161.204,161.898,1514743.194957
2018-09-18,161.77,165.981,161.342,165.921,1558404.5203606
2018-09-19,165.791,165.831,164.352,165.375,1586995.1818654
2018-09-20,165.821,165.921,164.352,165.345,1413344.7233009
2018-09-21,165.355,166.735,165.355,166.299,3381779.6469646
2018-09-24,165.762,168.265,165.762,167.797,1287787.0721886
2018-09-25,167.977,168.443,167.281,167.519,633546.8662946
2018-09-26,167.639,168.771,166.755,167.529,1276609.1848404
2018-09-27,167.947,167.947,166.904,167.261,1053721.0437752
2018-09-28,167.221,169.863,167.221,169.784,1432338.3715353
2018-10-01,170.33,170.946,169.814,170.698,1354062.9523129
2018-10-02,170.668,170.668,168.235,169.496,1179268.625626
2018-10-03,169.466,169.854,166.993,167.529,1176787.5595575
2018-10-04,167.073,167.211,164.858,165.861,1283370.6940327
2018-10-05,166.289,166.735,164.927,166.357,1215198.7719413
2018-10-08,166.417,168.89,165.533,167.221,1552032.6915939
2018-10-09,167.281,168.791,166.417,168.245,1067607.562505
2018-10-10,168.175,168.851,163.21,163.537,2190031.1784602
2018-10-11,162.961,164.074,159.764,161.214,1417183.1258387
2018-10-12,163.458,164.858,161.372,163.438,1215574.3554005
2018-10-15,163.07,163.736,161.492,161.879,827480.84550966
2018-10-16,163.547,167.689,163.508,167.321,1422965.9027994
2018-10-17,166.557,168.642,165.821,168.393,1160268.9358346
2018-10-18,168.583,168.652,163.805,165.405,1259585.0841832
2018-10-19,165.633,165.633,161.074,161.422,1786898.2193815
2018-10-22,161.73,162.008,159.535,160.3,2009550.7397243
2018-10-23,158.522,160.23,156.774,159.228,1528423.2938231
2018-10-24,158.959,161.024,155.761,155.96,1927377.5093204
2018-10-25,157.122,158.93,155.165,157.906,2176718.607644
2018-10-26,156.715,156.715,149.703,153.249,3317317.240862
2018-10-29,155.403,156.725,152.603,154.549,1739033.9841687
2018-10-30,154.977,157.181,153.001,154.827,1419401.3841783
2018-10-31,156.278,156.794,154.569,155.007,1671706.8731291
2018-11-01,155.88,160.012,155.593,159.168,1822596.7726792
2018-11-02,160.032,160.966,156.407,158.006,1151827.8738006
2018-11-05,158.552,159.734,157.906,158.939,1020082.6614095
2018-11-06,158.462,159.466,157.847,159.326,1036791.5941774
2018-11-07,160.608,162.306,159.952,162.216,1320730.6755011
2018-11-08,162.058,163.835,161.482,163.676,894934.82924598
2018-11-09,163.398,165.553,162.465,163.637,1489657.6434295
2018-11-12,163.766,165.047,161.432,162.455,1312854.4990451
2018-11-13,162.564,163.448,159.624,160.36,1228048.156722
2018-11-14,160.956,161.283,157.738,158.622,1440947.5902388
2018-11-15,157.588,161.234,155.076,161.214,1242561.9904521
2018-11-16,160.409,164.848,160.35,164.511,1829079.3633239
2018-11-19,164.342,164.342,158.92,160.26,1007131.5770862
2018-11-20,159.306,160.19,157.886,158.572,1542909.9405467
2018-11-21,158.592,159.554,155.622,157.042,1355162.5156841
2018-11-23,156.486,158.691,156.486,157.459,596821.2483096
2018-11-26,157.708,158.949,156.526,158.532,1707610.8393642
2018-11-27,158.174,159.744,157.211,159.654,1048045.0009879
2018-11-28,159.784,164.233,159.664,164.044,1428216.0158193
2018-11-29,163.21,165.156,162.663,163.319,1602103.1020323
2018-11-30,163.746,167.689,163.547,167.659,2710753.9819143
2018-12-03,167.837,168.175,165.186,166.169,1968020.0700839
2018-12-04,166.079,167.461,164.113,164.59,1782464.7234808
2018-12-06,162.842,164.769,159.734,164.769,1669046.5742034
2018-12-07,164.381,164.59,160.23,161.342,1327358.2635135
2018-12-10,161.908,164.233,159.604,163.607,1157472.7018768
2018-12-11,165.097,166.427,163.666,164.024,1450045.1681319
2018-12-12,164.987,167.143,164.113,164.937,1545677.9805719
2018-12-13,165.553,167.073,164.59,165.176,946798.57518279
2018-12-14,164.252,164.352,158.572,159.158,1531601.1527971
2018-12-17,158.164,158.164,152.077,152.981,2464682.3728457
2018-12-18,156.297,156.297,152.703,154.291,1458890.0075578
2018-12-19,154.609,155.135,149.058,150.984,1335778.1800981
2018-12-20,150.17,150.895,145.86,146.942,1861187.2179202
2018-12-21,146.942,149.683,143.943,144.032,2875068.2210847
2018-12-24,143.377,143.893,138.501,138.551,1044727.1792771
2018-12-26,139.007,144.122,138.312,144.122,2028061.0633999
2018-12-27,147.736,147.736,141.431,147.736,1698981.4821374
2018-12-28,148.61,150.16,147.28,148.412,1299428.1455723
2018-12-31,148.879,151.531,148.869,150.289,1237186.0116616
2019-01-02,149.435,151.233,147.102,148.144,1825202.6975919
2019-01-03,148.63,149.356,145.383,146.178,2419861.0685009
2019-01-04,147.886,152.315,147.886,150.577,1861918.2463153
2019-01-07,150.319,153.089,149.902,150.517,1687133.98889
2019-01-08,151.531,152.891,150.09,152.355,1564271.8791191
2019-01-09,153.437,155.205,152.861,153.209,1268447.0413538
2019-01-10,152.454,154.788,151.679,154.679,1059345.7333282
2019-01-11,153.467,153.993,152.355,152.921,1164062.026695
2019-01-14,151.699,152.841,151.064,151.173,1384280.806499
2019-01-15,151.034,155.533,150.945,155.453,1773808.1792476
2019-01-16,155.175,157.549,154.857,156.665,1869690.7093764
2019-01-17,156.059,158.105,156.039,157.608,1214238.1643807
2019-01-18,160.638,161.253,158.016,160.638,2108912.1997502
2019-01-22,159.982,160.806,157.718,159.038,2503778.2950211
2019-01-23,159.138,160.448,157.549,158.949,1227621.2200284
2019-01-24,159.237,160.538,158.552,160.4,1261920.1459578
2019-01-25,161.144,161.184,158.622,158.939,1530288.121079
2019-01-28,157.916,158.403,155.215,155.315,2010137.777678
2019-01-29,155.443,156.695,154.163,154.411,1901476.3476
2019-01-30,168.751,173.726,167.599,171.979,5659531.2120669
2019-01-31,170.986,172.068,169.565,170.251,3034727.4405983
2019-02-01,170.539,171.602,169.198,170.012,1613357.515769
2019-02-04,169.695,170.39,168.493,169.844,1436019.6935915
2019-02-05,170.549,172.436,170.171,171.939,1316037.39265
2019-02-06,171.75,173.35,171.144,173.25,991083.18788205
2019-02-07,171.84,173.36,171.661,173.3,1409995.686879
2019-02-08,172.208,175.157,172.148,175.127,1374377.6876746
2019-02-11,176.031,176.378,175.018,175.951,1544025.6147366
2019-02-12,177.252,178.146,175.554,178.007,1431195.510339
2019-02-13,178.235,178.484,175.842,177.659,1311013.838017
2019-02-14,177.391,179.04,176.776,177.888,904141.15516479
2019-02-15,179.665,179.953,178.643,179.109,1880309.7527035
2019-02-19,179.119,179.665,178.077,178.434,1415289.0977239
2019-02-20,178.553,180.351,178.434,179.904,1207019.5107099
2019-02-21,179.219,180.529,178.841,179.845,1053987.8792088
2019-02-22,180.113,181.017,179.685,180.907,848065.43708335
2019-02-25,181.344,181.871,178.543,179.745,1949343.6035913
2019-02-26,179.587,179.587,176.597,177.62,2245358.7504016
2019-02-27,176.746,179.825,176.746,179.05,1189479.8638566
2019-02-28,178.781,181.751,178.395,180.758,1416865.944097
2019-03-01,181.801,183.926,181.295,183.678,1401977.533834
2019-03-04,184.701,185.048,179.715,182.794,1159283.15512
2019-03-05,182.695,182.794,180.927,182.109,864237.67820574
2019-03-06,182.188,182.486,179.735,180.599,797246.88050492
2019-03-07,180.589,181.165,178.881,179.328,1218945.5441981
2019-03-08,178.434,179.606,176.905,179.497,1010471.5511727
2019-03-11,180.649,181.642,179.527,181.413,854990.06831419
2019-03-12,181.959,183.34,181.513,182.923,929766.41911622
2019-03-13,183.608,184.998,183.161,183.926,879070.70752982
2019-03-14,184.9,185.376,183.231,185.376,1041301.6164667
2019-03-15,185.108,186.746,184.959,186.052,1808910.632256
2019-03-18,186.568,186.568,184.582,185.604,1878514.4033528
2019-03-19,186.826,188.186,185.306,188.048,1264701.2760232
2019-03-20,188.058,190.55,187.322,189.011,1319602.9181972
2019-03-21,187.988,190.511,187.988,189.835,935753.60208824
2019-03-22,189.001,189.547,186.399,186.438,972827.61652604
2019-03-25,186.678,187.332,185.346,187.104,955483.31334857
2019-03-26,188.673,189.18,187.292,188.008,835012.65321749
2019-03-27,187.829,188.693,185.594,188.117,956823.53207305
2019-03-28,188.644,188.852,186.826,188.554,577505.38370274
2019-03-29,189.378,190.222,188.296,189.875,1064963.3743979
2019-04-01,191.553,192.129,187.898,188.534,1691361.0649271
2019-04-02,188.435,188.842,187.282,187.62,956683.56933624
2019-04-03,188.693,189.259,186.568,187.292,1201126.9787973
2019-04-04,187.64,187.898,185.842,186.23,758607.09588188
2019-04-05,186.766,188.435,186.3,187.69,665900.41087487
2019-04-08,187.878,188.474,185.326,188.176,1208897.428006
2019-04-09,187.522,189.08,186.966,188.405,730166.46637549
2019-04-10,188.098,190.183,187.282,188.574,805709.08798843
2019-04-11,188.693,188.693,187.154,187.78,694013.7893779
2019-04-12,188.654,188.792,185.078,185.207,1516394.5538662
2019-04-15,185.664,186.418,184.959,185.942,1503735.4781304
2019-04-16,187.174,187.322,180.649,181.721,1751338.6218946
2019-04-17,182.099,182.178,173.042,173.27,3505110.984328
2019-04-18,173.121,173.856,168.066,173.29,3533398.5610575
2019-04-22,173.32,176.597,172.506,175.117,1972726.4429752
2019-04-23,175.912,180.093,174.978,179.725,3049490.992017
2019-04-24,176.527,181.573,174.888,177.878,2845958.9926053
2019-04-25,176.508,180.569,176.508,179.933,1553319.5432316
2019-04-26,180.659,181.373,178.484,181.007,926166.65807938
2019-04-29,180.589,180.897,178.742,180.053,934112.31244068
2019-04-30,180.301,181.831,179.517,181.593,1106066.1004185
2019-05-01,181.433,181.583,178.871,179.467,1011120.0116224
2019-05-02,179.685,181.791,179.289,181.533,1171630.0837448
2019-05-03,183.747,183.747,181.583,183.33,914078.50947878
2019-05-06,180.093,183.857,180.093,183.628,1156079.1160656
2019-05-07,181.92,182.933,178.365,180.291,1562807.8084764
2019-05-08,180.499,181.691,179.069,180.797,947152.00626641
2019-05-09,178.941,180.907,177.133,180.758,959108.24753951
2019-05-10,179.625,180.579,174.829,180.063,996765.27222634
2019-05-13,177.371,178.385,175.912,177.083,994808.8146894
2019-05-14,177.371,179.169,176.974,177.064,650213.5081636
2019-05-15,176.408,179.279,175.157,178.474,809651.20392107
2019-05-16,179.397,180.411,177.64,178.444,1219621.1916542
2019-05-17,176.716,179.209,176.557,177.024,1038230.491666
2019-05-20,176.249,177.749,175.614,177.193,844269.3254445
2019-05-21,178.405,179.606,178.215,178.275,959177.72544483
2019-05-22,178.523,179.249,177.898,178.742,913878.13117211
2019-05-23,178.235,178.424,175.713,177.381,831051.40568773
2019-05-24,177.828,178.474,176.547,177.64,736535.27436374
2019-05-28,177.779,179.387,174.492,174.938,2489493.0335303
2019-05-29,174.502,174.928,173.092,174.362,1095640.3869149
2019-05-30,174.64,176.796,174.522,176.656,1239997.3495119
2019-05-31,175.762,177.819,174.958,176.15,1377352.1475635
2019-06-03,176.607,178.126,175.048,175.932,1169424.9154453
2019-06-04,178.791,179.745,175.991,179.229,1430346.6715826
2019-06-05,180.777,182.287,179.547,181.821,1242558.9696736
2019-06-06,182.218,185.624,181.563,184.413,1079451.0280477
2019-06-07,185.704,187.382,185.356,186.766,940629.13857505
2019-06-10,187.859,189.309,187.412,188.554,736742.70115356
2019-06-11,189.587,190.252,185.982,187.263,847890.23193079
2019-06-12,187.7,189.537,187.452,189.508,677746.89719608
2019-06-13,190.054,190.054,187.988,189.16,765940.53913538
2019-06-14,189.726,189.994,187.868,187.918,774858.88417124
2019-06-17,188.098,189.2,187.61,188.812,602389.54999734
2019-06-18,189.418,190.679,188.723,190.511,1157437.4594611
2019-06-19,190.511,192.973,189.915,192.725,1237675.3777774
2019-06-20,195.407,196.231,193.599,195.407,1157867.4169332
2019-06-21,195.287,196.032,193.421,194.871,1914303.5800052
2019-06-24,195.715,197.055,195.139,196.559,939044.23679268
2019-06-25,196.569,197.383,195.297,195.923,1261771.1208855
2019-06-26,195.645,196.777,193.033,194.543,1379952.0309193
2019-06-27,195.476,195.774,194.235,195.198,786601.65709755
2019-06-28,195.645,198.286,194.949,198.148,1251511.550199
2019-07-01,200.114,200.412,196.926,199.052,923445.94358385
2019-07-02,198.535,199.578,197.224,198.356,820575.34587592
2019-07-03,199.002,200.8,198.018,200.61,567586.15405971
2019-07-05,198.872,201.584,197.681,201.018,997974.59054948
2019-07-08,200.322,200.928,198.634,200.532,881791.42202534
2019-07-09,199.974,201.882,199.706,201.405,788716.20204226
2019-07-10,201.176,202.448,201.068,201.494,580343.90855947
2019-07-11,201.256,203.222,200.898,203.212,707481.42682339
2019-07-12,203.203,203.203,198.406,198.922,1768652.7172872
2019-07-15,199.608,200.302,197.621,198.058,1301709.8402603
2019-07-16,198.793,199.418,197.661,197.969,845584.37101488
2019-07-17,198.833,200.998,198.724,200.412,1012058.4668074
2019-07-18,199.29,202.905,198.555,202.825,967857.4289798
2019-07-19,203.292,203.481,200.442,200.482,1406135.1319656
2019-07-22,200.829,202.279,200.272,200.948,867501.12590375
2019-07-23,200.888,202.07,200.024,201.792,838994.03927053
2019-07-24,202.398,205.983,201.156,205.835,1188635.0528049
2019-07-25,205.467,206.927,204.414,204.971,1188186.9706619
2019-07-26,213.292,214.534,206.113,206.689,1634118.3194214
2019-07-29,207.045,207.603,205.596,207.523,1261722.7884296
2019-07-30,206.241,207.711,205.547,205.874,1017718.3987761
2019-07-31,205.497,206.609,200.968,202.19,1264466.6622269
2019-08-01,203.143,207.353,203.143,205.229,1498818.657671
2019-08-02,203.957,205.229,202.03,203.957,1202389.6642072
2019-08-05,202.08,202.766,196.857,198.227,1602384.0344322
2019-08-06,199.667,203.679,198.922,203.56,1176747.2825109
2019-08-07,201.664,204.295,199.091,204.077,917112.37801136
2019-08-08,204.235,210.095,204.146,209.916,1241542.9811739
2019-08-09,209.151,212.012,208.595,210.81,969331.56888411
2019-08-12,210.244,211.754,208.039,209.32,503922.24040524
2019-08-13,210.74,213.004,209.31,211.177,884659.14774085
2019-08-14,208.357,210.264,204.215,204.375,959693.27164087
2019-08-15,204.841,208.377,203.838,207.503,793139.62868136
2019-08-16,209.37,210.313,208.555,209.151,1283525.760662
